appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3031890,Acts of Blood,Acts of Blood,690,219,471,471,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2050420,ARK 2,ARK 2,476,6,470,470,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2700560,Expedition: Backrooms,Expedition: Backrooms,1405,936,469,469,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3123130,Moon Princess,Moon Princess,1233,767,466,466,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3516100,Tenebyss,Tenebyss,586,121,465,465,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3997960,Undead Chronicles,Undead Chronicles,1090,626,464,464,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3462190,PHASE ZERO,PHASE ZERO,950,488,462,462,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2248150,Gunmetal Gothic,Gunmetal Gothic,1247,786,461,461,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4228810,Fourteen Years of Flames,Fourteen Years of Flames,524,68,456,456,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1431300,SAND: Raiders of Sophie,SAND: Raiders of Sophie,491,38,453,453,up,upward_spike,Free,Unpriced (Coming Soon),True,Coming soon,"Jun 10, 2026",True
1373910,Anvil Empires,Anvil Empires,510,57,453,453,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4247140,Everlasting Summer 2,Everlasting Summer 2,1357,905,452,452,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2961930,Temtem: Pioneers,Temtem: Pioneers,943,491,452,452,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3012600,Substructure,Substructure,977,526,451,451,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2191280,Gurei,Gurei,1428,978,450,450,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3333850,Arkheron,Arkheron,685,236,449,449,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,1277,829,448,448,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3440070,Dinoblade,Dinoblade,542,98,444,444,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
2536510,The God Slayer,The God Slayer,650,209,441,441,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2231980,HELLREAPER,HELLREAPER,1472,1032,440,440,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4026250,Project P.I.T.T.,Project P.I.T.T.,1514,1075,439,439,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4221910,Plague Doctor: Life in Pestilence,Plague Doctor: Life in Pestilence,702,264,438,438,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2595260,RECUR,RECUR,619,183,436,436,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3440200,The Holy Fool,The Holy Fool,1318,882,436,436,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1256270,Kinstrife,Kinstrife,876,442,434,434,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3956640,Another Hero's Adventure,Another Hero's Adventure,808,376,432,432,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3793190,American Truck Simulator - RAM & Dodge Car Pack,American Truck Simulator - RAM & Dodge Car Pack,879,449,430,430,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3934270,How Many Dudes?,How Many Dudes?,663,237,426,426,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
2838950,Game of Thrones: War for Westeros,Game of Thrones: War for Westeros,612,189,423,423,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3299050,No Such Place,No Such Place,1542,1125,417,417,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3587020,Dream Eaters.exe,Dream Eaters.exe,1075,659,416,416,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4317690,Crimson Moon,Crimson Moon,980,566,414,414,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2861080,Haunted Paws,Haunted Paws,461,48,413,413,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2141130,Road Kings,Road Kings,569,158,411,411,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2873440,Chrono Odyssey,Chrono Odyssey,428,18,410,410,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3135380,Verse Project,Verse Project,1564,1157,407,407,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3725190,There Are No Ghosts at the Grand,There Are No Ghosts at the Grand,851,447,404,404,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,772,373,399,399,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2872300,ABYSS X ZERO,ABYSS X ZERO,686,290,396,396,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2665020,Milo,Milo,1381,987,394,394,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1327040,Truck World: Australia,Truck World: Australia,592,201,391,391,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1842040,Soul Split,Soul Split,1466,1079,387,387,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2828020,Citystate Metropolis,Citystate Metropolis,579,193,386,386,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3008640,Onikura,Onikura,951,570,381,381,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2708040,Triarchy,Triarchy,1047,668,379,379,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3281420,Paradise,Paradise,436,58,378,378,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3199500,My Time at Evershine,My Time at Evershine,502,125,377,377,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,883,508,375,375,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
881940,Guns 'n Goblins,Guns 'n Goblins,1520,1147,373,373,up,upward_spike,Free,Free,False,2027,2027,False
3767320,Animula Nook,Animula Nook,508,136,372,372,up,upward_spike,Free,Free,False,To be announced,To be announced,False
4253010,Scars of Honor,Scars of Honor,641,270,371,371,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
888780,Adapt,Adapt,716,345,371,371,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809270,Euro Truck Simulator 2 - Coaches,Euro Truck Simulator 2 - Coaches,446,77,369,369,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2646720,Dead Weight,Dead Weight,755,391,364,364,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4435340,Anymaker,Anymaker,1426,1067,359,359,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,1288,932,356,356,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2713000,Resonance: A Plague Tale Legacy,Resonance: A Plague Tale Legacy,554,202,352,352,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3499590,Code RAPID,Code RAPID,861,509,352,352,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470850,Void Martyrs,Void Martyrs,1087,735,352,352,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4121600,Psychopomp 2,Psychopomp 2,1493,1141,352,352,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2254990,Permafrost,Permafrost,460,109,351,351,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1344,995,349,349,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1661330,SacriFire,SacriFire,591,243,348,348,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1586260,BLACKFROST: The Long Dark 2,BLACKFROST: The Long Dark 2,410,64,346,346,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,519,174,345,345,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3107870,Highland Keep,Highland Keep,891,547,344,344,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3314580,Trash Day,Trash Day,867,524,343,343,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2261380,Croakwood,Croakwood,837,495,342,342,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3459340,Lacey's Flash Games,Lacey's Flash Games,1232,892,340,340,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2924520,ONTOS,ONTOS,451,112,339,339,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2266890,BECROWNED,BECROWNED,1069,733,336,336,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1280190,Falling Frontier,Falling Frontier,362,36,326,326,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2828710,Valor Mortis,Valor Mortis,400,74,326,326,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1752080,HUNGER,HUNGER,434,108,326,326,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2786710,Zarya,Zarya,657,331,326,326,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219010,Fogpiercer,Fogpiercer,986,660,326,326,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3796990,Euro Truck Simulator 2 - Iceland,Euro Truck Simulator 2 - Iceland,493,169,324,324,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2412960,Breathedge 2,Breathedge 2,468,150,318,318,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2566700,The Last General,The Last General,709,395,314,314,up,upward_spike,Free,Free,False,2027,2027,False
3078150,Hawthorn,Hawthorn,405,102,303,303,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2340970,Railborn,Railborn,346,45,301,301,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788800,Atomic Heart 2,Atomic Heart 2,378,78,300,300,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2168390,Away Team,Away Team,534,234,300,300,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3024130,Pao Pao,Pao Pao,965,669,296,296,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1731290,SPINE - This is Gun Fu,SPINE - This is Gun Fu,458,163,295,295,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3660710,Armatus,Armatus,548,253,295,295,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4244910,Horizon Hunters Gathering,Horizon Hunters Gathering,822,527,295,295,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3694600,Humblets,Humblets,833,538,295,295,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3255500,Ved: Recure,Ved: Recure,1437,1145,292,292,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3493540,Transport Fever 3,Transport Fever 3,393,105,288,288,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2929250,over the hill,over the hill,309,25,284,284,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3439880,Contraband Police - Crimson Fall,Contraband Police - Crimson Fall,800,516,284,284,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1313230,Beautiful Light,Beautiful Light,325,42,283,283,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,412,132,280,280,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3394840,Clawed,Clawed,601,322,279,279,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
4633090,Misa Online,Misa Online,1473,1195,278,278,up,upward_spike,Free,Free,False,To be announced,To be announced,False
4536610,City Masterplan,City Masterplan,710,433,277,277,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2322260,Don't Kill Them All,Don't Kill Them All,1262,988,274,274,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,573,302,271,271,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3617990,Star Wrath,Star Wrath,1196,926,270,270,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3562580,Agefield High: Rock the School,Agefield High: Rock the School,561,293,268,268,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3106270,HELLCARD II,HELLCARD II,1512,1244,268,268,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3283240,THE LIFT: Supernatural Handyman Simulator,THE LIFT: Supernatural Handyman Simulator,370,103,267,267,up,upward_spike,Free,Free,False,2027,2027,False
2376260,Mariachi Legends,Mariachi Legends,415,148,267,267,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,565,299,266,266,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3511540,Veil of Ashes,Veil of Ashes,776,510,266,266,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4077740,PUBG: Black Budget,PUBG: Black Budget,289,26,263,263,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3633680,Sea of Remnants,Sea of Remnants,420,160,260,260,up,upward_spike,Free,Free,False,2026,2026,False
4078430,STAR WARS: Galactic Racer™,STAR WARS: Galactic Racer™,349,91,258,258,up,upward_spike,$59.99,$59.99,False,"Oct 6, 2026","Oct 6, 2026",False
3109590,Cat Cafe Manager 2: Big City Bliss,Cat Cafe Manager 2: Big City Bliss,1316,1063,253,253,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1340720,State of Decay 3,State of Decay 3,286,35,251,251,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,860,612,248,248,up,upward_spike,Free,Free,False,Q3 2027,Q3 2027,False
3023930,UFL™,UFL™,474,230,244,244,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3708010,Darkwood 2,Darkwood 2,533,292,241,241,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3356660,Game Quest: The Backlog Battler,Game Quest: The Backlog Battler,1133,895,238,238,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3517740,Frostrail,Frostrail,321,86,235,235,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2512880,CrisisX,CrisisX,546,314,232,232,up,upward_spike,Free,Free,False,2026,2026,False
3378100,Killer Chat! - Expanded Edition,Killer Chat! - Expanded Edition,1526,1294,232,232,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3296060,Escape Academy 2: Back 2 School,Escape Academy 2: Back 2 School,1345,1115,230,230,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,715,486,229,229,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1180,954,226,226,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2806050,Halo: Campaign Evolved,Halo: Campaign Evolved,306,81,225,225,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2362070,Hollow Home,Hollow Home,1443,1219,224,224,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,437,217,220,220,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3196440,Vacation Cafe Simulator,Vacation Cafe Simulator,509,289,220,220,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4225980,Trails in the Sky 2nd Chapter,Trails in the Sky 2nd Chapter,540,324,216,216,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3970690,Project Shadowglass,Project Shadowglass,366,152,214,214,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3636770,Servant of the Lake,Servant of the Lake,541,328,213,213,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3464670,Dead Watch,Dead Watch,1096,884,212,212,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4072240,Woman Simulator,Woman Simulator,948,738,210,210,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3065940,Gallipoli,Gallipoli,608,413,195,195,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3107530,Danchi Days,Danchi Days,1429,1236,193,193,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3167920,Low-Budget Repairs,Low-Budget Repairs,238,47,191,191,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2582960,NAKWON: LAST PARADISE,NAKWON: LAST PARADISE,211,24,187,187,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4012810,STEINS;GATE RE:BOOT,STEINS;GATE RE:BOOT,369,190,179,179,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 19, 2026","Aug 19, 2026",False
1287610,Nirvana Noir,Nirvana Noir,1236,1058,178,178,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3837350,Staffer Retro : A Supernatural Mystery Quest,Staffer Retro : A Supernatural Mystery Quest,1388,1211,177,177,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
4108000,Machine Party,Machine Party,513,339,174,174,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2210520,COPA CITY,COPA CITY,610,436,174,174,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 16, 2026","Jun 16, 2026",False
1667040,Under a Rock,Under a Rock,284,114,170,170,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3645050,Crop,Crop,501,334,167,167,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
862750,Lost Railway,Lost Railway,539,375,164,164,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,463,300,163,163,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2161710,NO LAW,NO LAW,248,87,161,161,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3238940,A Simple Life with My Unobtrusive Sister,A Simple Life with My Unobtrusive Sister,409,248,161,161,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3647010,DRUG Schedule,DRUG Schedule,503,343,160,160,up,upward_spike,Free,Free,False,2026,2026,False
3751230,Danganronpa 2x2,Danganronpa 2x2,334,178,156,156,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4348760,Totally Secure Airport,Totally Secure Airport,273,118,155,155,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3086590,"Gods, Death & Reapers","Gods, Death & Reapers",448,294,154,154,up,upward_spike,Free,Free,False,2026,2026,False
2287430,Metropolis 1998,Metropolis 1998,559,407,152,152,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3470500,Ember and Blade,Ember and Blade,963,812,151,151,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1540720,Forgery Craft,Forgery Craft,497,346,151,151,up,upward_spike,Free,Free,False,Q4 2027,Q4 2027,False
1798230,ATMOSFAR,ATMOSFAR,348,199,149,149,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2318330,Neverway,Neverway,202,56,146,146,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
1846700,Witchbrook,Witchbrook,153,9,144,144,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4043740,Hero's Hour 2,Hero's Hour 2,987,843,144,144,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2208810,Jurassic Park: Survival,Jurassic Park: Survival,277,134,143,143,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3185060,Ruina Remake,Ruina Remake,751,609,142,142,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1853440,Tropico 7,Tropico 7,403,263,140,140,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3225880,Lenin Street Geek Shop,Lenin Street Geek Shop,848,708,140,140,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2900640,TOEM 2,TOEM 2,846,709,137,137,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1717730,LUCID,LUCID,1266,1129,137,137,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4317460,Bel's Fanfare,Bel's Fanfare,820,688,132,132,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3195440,Welcome to Elderfield,Welcome to Elderfield,518,389,129,129,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4231820,Castlevania: Belmont's Curse,Castlevania: Belmont's Curse,227,100,127,127,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2075800,STAR WARS Zero Company™,STAR WARS Zero Company™,197,71,126,126,up,upward_spike,Free,$49.99,True,Coming soon,"Aug 27, 2026",True
1733690,Mandate Order,Mandate Order,763,638,125,125,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1774880,Blight: Survival,Blight: Survival,128,3,125,125,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3875690,Totally Legit Wheeler Seller,Totally Legit Wheeler Seller,318,194,124,124,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2231020,Chronicles: Medieval,Chronicles: Medieval,163,41,122,122,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3292470,Tides of Annihilation,Tides of Annihilation,149,29,120,120,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,923,803,120,120,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3431300,Slow Roads,Slow Roads,1039,923,116,116,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3224600,Am I Nima,Am I Nima,550,435,115,115,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,898,783,115,115,up,upward_spike,Free,Free,False,2027,2027,False
1577230,City of Atlantis,City of Atlantis,969,857,112,112,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3016620,Alkahest,Alkahest,144,34,110,110,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3187650,Jigrift,Jigrift,1504,1394,110,110,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
974480,Echoes of Mystralia,Echoes of Mystralia,659,552,107,107,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4230950,Street-Spec: 日本,Street-Spec: 日本,689,586,103,103,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3864580,P.O.N.,P.O.N.,155,52,103,103,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2963950,Persona 4 Revival,Persona 4 Revival,133,31,102,102,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2789680,Hello Neighbor 3,Hello Neighbor 3,720,618,102,102,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3141390,GRAFT,GRAFT,738,642,96,96,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2524850,Denshattack!,Denshattack!,340,245,95,95,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 15, 2026","Jul 15, 2026",False
3816030,DayZ Badlands,DayZ Badlands,368,275,93,93,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
