snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,648,4369130,Chop Chop Inc.,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4369130/Chop_Chop_Inc/,26,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,649,3176500,Wizard Cats,Coming soon,Free,https://store.steampowered.com/app/3176500/Wizard_Cats/,26,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,650,1622130,Our Life: Now & Forever,2026,Free,https://store.steampowered.com/app/1622130/Our_Life_Now__Forever/,26,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,651,2262630,Wish Upon A Llama,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2262630/Wish_Upon_A_Llama/,27,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,652,2900640,TOEM 2,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2900640/TOEM_2/,27,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,653,4210580,Ore Factory Squad ⛏️,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4210580/Ore_Factory_Squad/,27,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,654,4413070,Red Chat Ritual  – TSUMIMI TIME,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4413070/Red_Chat_Ritual___TSUMIMI_TIME/,27,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,655,2872240,Lost in the Roots,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2872240/Lost_in_the_Roots/,27,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,656,2193150,Kibu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2193150/Kibu/,27,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,657,1505940,Orc Warchief: Strategy Story,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1505940/Orc_Warchief_Strategy_Story/,27,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,658,3676410,Senua,Coming soon,Free,https://store.steampowered.com/app/3676410/Senua/,27,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,659,4683260,Project Rabbit,Coming soon,Free,https://store.steampowered.com/app/4683260/Project_Rabbit/,27,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,660,3802140,Cassette Beasts 2002,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3802140/Cassette_Beasts_2002/,27,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,661,2302120,Infinitum: The Backrooms Story,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302120/Infinitum_The_Backrooms_Story/,27,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,662,1260940,Core Decay,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1260940/Core_Decay/,27,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,663,3305930,Panzer Strike,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3305930/Panzer_Strike/,27,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,664,1460210,Compound Fracture,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1460210/Compound_Fracture/,27,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,665,2589980,Eden's Guardian,Coming soon,Free,https://store.steampowered.com/app/2589980/Edens_Guardian/,27,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,666,4403510,Sensory Overload,"Aug 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4403510/Sensory_Overload/,27,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,667,4414560,CORDURA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4414560/CORDURA/,27,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,668,903930,Brigador Killers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/903930/Brigador_Killers/,27,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,669,2902170,Kernel Hearts,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2902170/Kernel_Hearts/,27,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,670,3664440,Red Rust Pioneers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3664440/Red_Rust_Pioneers/,27,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,671,3798860,Shutter Story,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3798860/Shutter_Story/,27,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,672,3884860,The Wolf Among Us Remastered,Coming soon,Free,https://store.steampowered.com/app/3884860/The_Wolf_Among_Us_Remastered/,27,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,673,2974160,Blighted,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2974160/Blighted/,27,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,674,3590290,DIVE or DIE - Children of Rain,"Jul 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3590290/DIVE_or_DIE__Children_of_Rain/,27,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,675,3799530,Eye of the Match: The VAR Game,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3799530/Eye_of_the_Match_The_VAR_Game/,27,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,676,3756700,Warhammer Age of Sigmar: Deathmaster,2027,Free,https://store.steampowered.com/app/3756700/Warhammer_Age_of_Sigmar_Deathmaster/,28,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,677,2082980,Persist Online,Coming soon,Free,https://store.steampowered.com/app/2082980/Persist_Online/,28,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,678,4502710,Stonewards,"Aug 11, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4502710/Stonewards/,28,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,679,2445260,Tyr,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2445260/Tyr/,28,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,680,1779540,Starpath,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1779540/Starpath/,28,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,681,2781660,Dawn Of Defense,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2781660/Dawn_Of_Defense/,28,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,682,2573060,Farmbotic,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2573060/Farmbotic/,28,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,683,443190,Project Haven,Coming soon,Free,https://store.steampowered.com/app/443190/Project_Haven/,28,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,684,2478130,Wild Wild Eden,Q1 2027,Free,https://store.steampowered.com/app/2478130/Wild_Wild_Eden/,28,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,685,2789680,Hello Neighbor 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2789680/Hello_Neighbor_3/,28,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,686,2684630,Endacopia,"Jul 27, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2684630/Endacopia/,28,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,687,3185060,Ruina Remake,Coming soon,Free,https://store.steampowered.com/app/3185060/Ruina_Remake/,28,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,688,3699590,Well Dweller,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3699590/Well_Dweller/,28,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,689,3871670,Ironwing Valiant: Record of Astera,Coming soon,Free,https://store.steampowered.com/app/3871670/Ironwing_Valiant_Record_of_Astera/,28,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,690,1748280,Gate Zero,Coming soon,Free,https://store.steampowered.com/app/1748280/Gate_Zero/,28,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,691,1733690,Mandate Order,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1733690/Mandate_Order/,28,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,692,3983860,Nightwater,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3983860/Nightwater/,28,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,693,1925650,Stars Reach,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1925650/Stars_Reach/,28,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,694,3925150,AUDIOMECH: your music transformed,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3925150/AUDIOMECH_your_music_transformed/,28,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,695,969330,The Way of Wrath,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/969330/The_Way_of_Wrath/,28,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,696,3778820,Architect of Ruin,Coming soon,Free,https://store.steampowered.com/app/3778820/Architect_of_Ruin/,28,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,697,3268370,Tenkemo,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3268370/Tenkemo/,28,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,698,3141390,GRAFT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3141390/GRAFT/,28,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,699,2946850,Streets of Fortuna,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2946850/Streets_of_Fortuna/,28,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,700,2261560,We The People,Coming soon,Free,https://store.steampowered.com/app/2261560/We_The_People/,28,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,701,4317460,Bel's Fanfare,Coming soon,Free,https://store.steampowered.com/app/4317460/Bels_Fanfare/,29,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,702,4533250,GrassChopper,Coming soon,Free,https://store.steampowered.com/app/4533250/GrassChopper/,29,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,703,2409660,Wardens of Avalon,2027,Free,https://store.steampowered.com/app/2409660/Wardens_of_Avalon/,29,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,704,2710040,Delverium,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2710040/Delverium/,29,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,705,3639070,BLACKWOOD,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3639070/BLACKWOOD/,29,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,706,2251170,ZWAARD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2251170/ZWAARD/,29,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,707,4246860,Security 51,"Jul 27, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4246860/Security_51/,29,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,708,4170840,Akina,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4170840/Akina/,29,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,709,2544820,The First Explorers®,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2544820/The_First_Explorers/,29,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,710,3279440,Drone Sector,"Jul 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3279440/Drone_Sector/,29,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,711,1443980,Roman Empire Wars,Coming soon,Free,https://store.steampowered.com/app/1443980/Roman_Empire_Wars/,29,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,712,1937070,Engines Of Destruction,Coming soon,Free,https://store.steampowered.com/app/1937070/Engines_Of_Destruction/,29,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,713,3094690,Elflock,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3094690/Elflock/,29,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,714,2961860,Honcho,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2961860/Honcho/,29,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,715,2960250,Tempus Triad,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2960250/Tempus_Triad/,29,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,716,1917990,Being and Becoming,Coming soon,Free,https://store.steampowered.com/app/1917990/Being_and_Becoming/,29,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,717,3201730,Flamecraft,Coming soon,Free,https://store.steampowered.com/app/3201730/Flamecraft/,29,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,718,1104600,Rune Fencer Illyia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1104600/Rune_Fencer_Illyia/,29,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,719,2890240,Capy Castaway,"Aug 6, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2890240/Capy_Castaway/,29,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,720,4029090,Rizz Dungeon: Skeleton Key to My Heart,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4029090/Rizz_Dungeon_Skeleton_Key_to_My_Heart/,29,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,721,3456950,Pixel Gun 2,Coming soon,Free,https://store.steampowered.com/app/3456950/Pixel_Gun_2/,29,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,722,3154460,Office Party,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3154460/Office_Party/,29,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,723,3989240,FPS Quest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3989240/FPS_Quest/,29,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,724,3864190,MISHA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3864190/MISHA/,29,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,725,3038500,Cooking Simulator 2: Prologue,Coming soon,Free,https://store.steampowered.com/app/3038500/Cooking_Simulator_2_Prologue/,29,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,726,4894750,Paper Shredder,Coming soon,Free,https://store.steampowered.com/app/4894750/Paper_Shredder/,30,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,727,4115300,A Date with Death 2: REMNANTS,Q1 2027,Free,https://store.steampowered.com/app/4115300/A_Date_with_Death_2_REMNANTS/,30,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,728,3370490,Giggleland,Coming soon,Free,https://store.steampowered.com/app/3370490/Giggleland/,30,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,729,3642010,Truck-kun is Supporting Me from Another World?!,"Jul 29, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3642010/Truckkun_is_Supporting_Me_from_Another_World/,30,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,730,3078140,Five Laps at Freddy's,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3078140/Five_Laps_at_Freddys/,30,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,731,2744160,Construction Simulator: Evolution,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2744160/Construction_Simulator_Evolution/,30,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,732,3576070,Sudden Attack Zero Point,"Jul 29, 2026",Free,https://store.steampowered.com/app/3576070/Sudden_Attack_Zero_Point/,30,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,733,4251460,Godzilla: Destroy All Monsters Melee Remastered,"Nov 3, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4251460/Godzilla_Destroy_All_Monsters_Melee_Remastered/,30,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,734,2975680,Revelation of Decay,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2975680/Revelation_of_Decay/,30,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,735,4124340,Perceptum,2027,Free,https://store.steampowered.com/app/4124340/Perceptum/,30,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,736,3940340,Entropy,"Aug 18, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3940340/Entropy/,30,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,737,2708040,Triarchy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2708040/Triarchy/,30,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,738,3434920,SAGE,Coming soon,Free,https://store.steampowered.com/app/3434920/SAGE/,30,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,739,994680,The Dungeon Experience,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/994680/The_Dungeon_Experience/,30,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,740,4317790,Last Pirates: Die Together,"Aug 18, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4317790/Last_Pirates_Die_Together/,30,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,741,1368050,La Mer La Guerre,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1368050/La_Mer_La_Guerre/,30,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,742,2530870,GARBAGE COUNTRY,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2530870/GARBAGE_COUNTRY/,30,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,743,1511480,AlterLife,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1511480/AlterLife/,30,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,744,3812830,Tiny Delivery,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3812830/Tiny_Delivery/,30,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,745,3399240,Buster JAM!,Coming soon,Free,https://store.steampowered.com/app/3399240/Buster_JAM/,30,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,746,908770,Global Conflagration,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/908770/Global_Conflagration/,30,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,747,4358270,Pickmos,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4358270/Pickmos/,30,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,748,2616540,Croak,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2616540/Croak/,30,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,749,2400980,AMONG THE WILD,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2400980/AMONG_THE_WILD/,30,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,750,3225880,Lenin Street Geek Shop,Coming soon,Free,https://store.steampowered.com/app/3225880/Lenin_Street_Geek_Shop/,30,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,751,3587020,Dream Eaters.exe,Coming soon,Free,https://store.steampowered.com/app/3587020/Dream_Eatersexe/,31,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,752,3744040,Kaidan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3744040/Kaidan/,31,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,753,2671300,Trailblazers: Into the March,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2671300/Trailblazers_Into_the_March/,31,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,754,3453910,Happy's Humble Burger Cult,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3453910/Happys_Humble_Burger_Cult/,31,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,755,1101370,Wind Runners,"Sep 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1101370/Wind_Runners/,31,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,756,3596040,Time Takers,Coming soon,Free,https://store.steampowered.com/app/3596040/Time_Takers/,31,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,757,3024130,Pao Pao,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3024130/Pao_Pao/,31,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,758,4119710,Give Us A Sign,Coming soon,Free,https://store.steampowered.com/app/4119710/Give_Us_A_Sign/,31,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,759,3915840,Steel Ark,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3915840/Steel_Ark/,31,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,760,2355020,Lost Hellden,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2355020/Lost_Hellden/,31,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,761,3498720,Rain98,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3498720/Rain98/,31,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,762,2464520,Surviving Deponia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2464520/Surviving_Deponia/,31,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,763,3838790,The Twilight Project,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3838790/The_Twilight_Project/,31,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,764,4651830,CINDER CITY,Coming soon,Free,https://store.steampowered.com/app/4651830/CINDER_CITY/,31,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,765,2666580,Pathfinder: Abomination Vaults,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2666580/Pathfinder_Abomination_Vaults/,31,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,766,2160070,Forge of the Fae,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2160070/Forge_of_the_Fae/,31,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,767,3738830,Bodycam Onrecord,"Jul 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3738830/Bodycam_Onrecord/,31,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,768,3470850,Void Martyrs,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3470850/Void_Martyrs/,31,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,769,3373500,Scavland,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3373500/Scavland/,31,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,770,1879250,Teatopia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1879250/Teatopia/,31,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,771,3144010,Usagi Shima: Bunny Island,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3144010/Usagi_Shima_Bunny_Island/,31,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,772,2266890,BECROWNED,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2266890/BECROWNED/,31,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,773,3183080,Kyoryu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3183080/Kyoryu/,31,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,774,2275860,BAKUDO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2275860/BAKUDO/,31,24
