snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,635,3765020,S.T.A.L.K.E.R. 2: Cost of Hope,Coming soon,Free,https://store.steampowered.com/app/3765020/STALKER_2_Cost_of_Hope/,26,10
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,636,2400980,AMONG THE WILD,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2400980/AMONG_THE_WILD/,26,11
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,637,3399240,Buster JAM!,Coming soon,Free,https://store.steampowered.com/app/3399240/Buster_JAM/,26,12
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,638,4358270,Pickmos,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4358270/Pickmos/,26,13
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,639,2960250,Tempus Triad,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2960250/Tempus_Triad/,26,14
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,640,994680,The Dungeon Experience,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/994680/The_Dungeon_Experience/,26,15
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,641,3434920,SAGE,Coming soon,Free,https://store.steampowered.com/app/3434920/SAGE/,26,16
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,642,2872240,Lost in the Roots,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2872240/Lost_in_the_Roots/,26,17
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,643,903930,Brigador Killers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/903930/Brigador_Killers/,26,18
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,644,1696770,The Mermaid Mask,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1696770/The_Mermaid_Mask/,26,19
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,645,2979810,POLYARIS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2979810/POLYARIS/,26,20
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,646,3587020,Dream Eaters.exe,Coming soon,Free,https://store.steampowered.com/app/3587020/Dream_Eatersexe/,26,21
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,647,3744040,Kaidan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3744040/Kaidan/,26,22
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,648,2445260,Tyr,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2445260/Tyr/,26,23
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,649,3141390,GRAFT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3141390/GRAFT/,26,24
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,650,3219010,Fogpiercer,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3219010/Fogpiercer/,26,25
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,651,3799530,Eye of the Match,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3799530/Eye_of_the_Match/,27,1
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,652,3596040,Time Takers,Coming soon,Free,https://store.steampowered.com/app/3596040/Time_Takers/,27,2
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,653,3864190,MISHA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3864190/MISHA/,27,3
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,654,2697940,Ascend to ZERO,"Jul 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2697940/Ascend_to_ZERO/,27,4
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,655,3915840,Steel Ark,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3915840/Steel_Ark/,27,5
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,656,2464520,Surviving Deponia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2464520/Surviving_Deponia/,27,6
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,657,2544820,The First Explorers®,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2544820/The_First_Explorers/,27,7
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,658,2616540,Croak,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2616540/Croak/,27,8
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,659,2302120,Infinitum: The Backrooms Story,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302120/Infinitum_The_Backrooms_Story/,27,9
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,660,2355020,Lost Hellden,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2355020/Lost_Hellden/,27,10
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,661,908770,Global Conflagration,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/908770/Global_Conflagration/,27,11
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,662,2708040,Triarchy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2708040/Triarchy/,27,12
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,663,2666580,Pathfinder: Abomination Vaults,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2666580/Pathfinder_Abomination_Vaults/,27,13
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,664,1879250,Teatopia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1879250/Teatopia/,27,14
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,665,2530870,GARBAGE COUNTRY,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2530870/GARBAGE_COUNTRY/,27,15
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,666,2251170,ZWAARD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2251170/ZWAARD/,27,16
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,667,3024130,Pao Pao,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3024130/Pao_Pao/,27,17
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,668,2885330,Fractured Mind,2026,Free,https://store.steampowered.com/app/2885330/Fractured_Mind/,27,18
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,669,1553260,Scarlet Deer Inn,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1553260/Scarlet_Deer_Inn/,27,19
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,670,3864450,Goblin Company,"Jun 12, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3864450/Goblin_Company/,27,20
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,671,3183080,Kyoryu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3183080/Kyoryu/,27,21
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,672,2160070,Forge of the Fae,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2160070/Forge_of_the_Fae/,27,22
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,673,4502750,Infamous Keepers,Q1 2027,Free,https://store.steampowered.com/app/4502750/Infamous_Keepers/,27,23
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,674,1872970,Food Truck Empire,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1872970/Food_Truck_Empire/,27,24
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,675,4315040,Hearth and Hamlet,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4315040/Hearth_and_Hamlet/,27,25
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,676,4508340,NTE: Neverness to Everness,July 2026,Free,https://store.steampowered.com/app/4508340/NTE_Neverness_to_Everness/,28,1
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,677,2052300,Glaciered,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2052300/Glaciered/,28,2
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,678,4113940,Sovereign Tower,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4113940/Sovereign_Tower/,28,3
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,679,2275860,BAKUDO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2275860/BAKUDO/,28,4
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,680,1937070,Engines Of Destruction,Coming soon,Free,https://store.steampowered.com/app/1937070/Engines_Of_Destruction/,28,5
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,681,4223300,Birds of War,Coming soon,Free,https://store.steampowered.com/app/4223300/Birds_of_War/,28,6
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,682,4124340,Perceptum,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4124340/Perceptum/,28,7
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,683,3867570,Stellar Trader,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3867570/Stellar_Trader/,28,8
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,684,4094350,Online: 404,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4094350/Online_404/,28,9
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,685,3100310,Arms of God,"Jun 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3100310/Arms_of_God/,28,10
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,686,3100690,Dust & Diesel: Deadland Delivery,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3100690/Dust__Diesel_Deadland_Delivery/,28,11
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,687,1925650,Stars Reach,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1925650/Stars_Reach/,28,12
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,688,1606970,Ronin Trail,Coming soon,Free,https://store.steampowered.com/app/1606970/Ronin_Trail/,28,13
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,689,4252290,Meowgic,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4252290/Meowgic/,28,14
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,690,3918200,港警成雙：來自城寨 Dual Fire Walled City,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3918200/_Dual_Fire_Walled_City/,28,15
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,691,4317460,Bel's Fanfare,Coming soon,Free,https://store.steampowered.com/app/4317460/Bels_Fanfare/,28,16
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,692,4170840,Akina,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4170840/Akina/,28,17
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,693,2065580,Kitsune: The Journey of Adashino,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2065580/Kitsune_The_Journey_of_Adashino/,28,18
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,694,2679070,IRONHIVE,Coming soon,Free,https://store.steampowered.com/app/2679070/IRONHIVE/,28,19
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,695,2220860,TSURUGIHIME,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2220860/TSURUGIHIME/,28,20
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,696,2660230,Kill The Shadow,Coming soon,Free,https://store.steampowered.com/app/2660230/Kill_The_Shadow/,28,21
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,697,3225880,Lenin Street Geek Shop,Coming soon,Free,https://store.steampowered.com/app/3225880/Lenin_Street_Geek_Shop/,28,22
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,698,2684630,Endacopia,Coming soon,Free,https://store.steampowered.com/app/2684630/Endacopia/,28,23
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,699,4115300,A Date with Death 2: REMNANTS,Q1 2027,Free,https://store.steampowered.com/app/4115300/A_Date_with_Death_2_REMNANTS/,28,24
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,700,2052650,Sword & Shield Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2052650/Sword__Shield_Simulator/,28,25
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,701,2411200,Underkeep,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2411200/Underkeep/,29,1
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,702,4324480,Dirty Business,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4324480/Dirty_Business/,29,2
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,703,3219180,Cursemark,"Jun 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3219180/Cursemark/,29,3
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,704,2244700,Glasshouse,Coming soon,Free,https://store.steampowered.com/app/2244700/Glasshouse/,29,4
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,705,1349300,Yakuza Empire,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1349300/Yakuza_Empire/,29,5
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,706,2313380,Vicious Red,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2313380/Vicious_Red/,29,6
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,707,3778820,Architect of Ruin,Coming soon,Free,https://store.steampowered.com/app/3778820/Architect_of_Ruin/,29,7
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,708,4683260,Project Rabbit,Coming soon,Free,https://store.steampowered.com/app/4683260/Project_Rabbit/,29,8
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,709,1171980,Neverlooted Dungeon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1171980/Neverlooted_Dungeon/,29,9
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,710,2671300,Trailblazers: Into the March,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2671300/Trailblazers_Into_the_March/,29,10
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,711,3219360,SOL Shogunate,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3219360/SOL_Shogunate/,29,11
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,712,3373500,Scavland,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3373500/Scavland/,29,12
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,713,3477910,The Willowmist Emporium of Antiques & Curiosities,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3477910/The_Willowmist_Emporium_of_Antiques__Curiosities/,29,13
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,714,4061090,Rift Fishing,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4061090/Rift_Fishing/,29,14
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,715,1963690,ENENRA: DΔEMON CORE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1963690/ENENRA_DDEMON_CORE/,29,15
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,716,2616100,Plague Lords,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2616100/Plague_Lords/,29,16
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,717,3266110,Black Pine: Incident Response,Coming soon,Free,https://store.steampowered.com/app/3266110/Black_Pine_Incident_Response/,29,17
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,718,1403850,Mars Colony Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1403850/Mars_Colony_Builder/,29,18
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,719,4465790,Deadzone Rogue 2,Coming soon,Free,https://store.steampowered.com/app/4465790/Deadzone_Rogue_2/,29,19
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,720,2900640,TOEM 2,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2900640/TOEM_2/,29,20
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,721,4072240,Woman Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4072240/Woman_Simulator/,29,21
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,722,3204330,County of Fortune,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3204330/County_of_Fortune/,29,22
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,723,2640090,Arcane Eats,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2640090/Arcane_Eats/,29,23
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,724,4176460,Dungeons of DUSK,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4176460/Dungeons_of_DUSK/,29,24
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,725,2266890,BECROWNED,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2266890/BECROWNED/,29,25
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,726,3325070,Forest Reigns,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3325070/Forest_Reigns/,30,1
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,727,3470850,Void Martyrs,Coming soon,Free,https://store.steampowered.com/app/3470850/Void_Martyrs/,30,2
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,728,2593320,Catechesis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2593320/Catechesis/,30,3
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,729,395830,LOW-FI,Coming soon,Free,https://store.steampowered.com/app/395830/LOWFI/,30,4
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,730,2413800,Samurai Pizza Cats: Blast from the Past!,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2413800/Samurai_Pizza_Cats_Blast_from_the_Past/,30,5
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,731,3808690,Pathogenic,Coming soon,Free,https://store.steampowered.com/app/3808690/Pathogenic/,30,6
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,732,4335460,BOXROOM,Coming soon,Free,https://store.steampowered.com/app/4335460/BOXROOM/,30,7
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,733,1402820,Hostile Mars,Coming soon,Free,https://store.steampowered.com/app/1402820/Hostile_Mars/,30,8
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,734,2402680,Dimraeth,Coming soon,Free,https://store.steampowered.com/app/2402680/Dimraeth/,30,9
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,735,3743140,Battleplan,Coming soon,Free,https://store.steampowered.com/app/3743140/Battleplan/,30,10
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,736,2019620,GERONIMO,Coming soon,Free,https://store.steampowered.com/app/2019620/GERONIMO/,30,11
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,737,1871640,The Backworld,2027,Free,https://store.steampowered.com/app/1871640/The_Backworld/,30,12
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,738,2372340,THREEDAYS,Coming soon,Free,https://store.steampowered.com/app/2372340/THREEDAYS/,30,13
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,739,958520,33 Immortals,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/958520/33_Immortals/,30,14
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,740,2444760,Nexomon 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2444760/Nexomon_3/,30,15
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,741,2458980,Dimhaven - The Lost Source,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2458980/Dimhaven__The_Lost_Source/,30,16
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,742,3376960,Nighthold,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3376960/Nighthold/,30,17
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,743,2406140,AIKODE,Coming soon,Free,https://store.steampowered.com/app/2406140/AIKODE/,30,18
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,744,937450,Metropolisim,Coming soon,Free,https://store.steampowered.com/app/937450/Metropolisim/,30,19
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,745,3709430,Witch's Apocalyptic Journey,"Jun 4, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3709430/Witchs_Apocalyptic_Journey/,30,20
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,746,4174160,Project: Doors,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4174160/Project_Doors/,30,21
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,747,2826790,Stormforge,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2826790/Stormforge/,30,22
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,748,3641000,The Incident at Galley House,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3641000/The_Incident_at_Galley_House/,30,23
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,749,3445250,Daydream,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3445250/Daydream/,30,24
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,750,3971950,In Falsus,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3971950/In_Falsus/,30,25
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,751,2702430,Usual June,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2702430/Usual_June/,31,1
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,752,3810050,Rabona,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3810050/Rabona/,31,2
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,753,1803110,ASCENDANT,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1803110/ASCENDANT/,31,3
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,754,1046920,Bushiden,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1046920/Bushiden/,31,4
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,755,3602270,Whisk,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3602270/Whisk/,31,5
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,756,694320,UnderRail 2: Infusion,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/694320/UnderRail_2_Infusion/,31,6
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,757,3264150,Paloma Island,Coming soon,Free,https://store.steampowered.com/app/3264150/Paloma_Island/,31,7
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,758,3123130,Moon Princess,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3123130/Moon_Princess/,31,8
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,759,1167820,Airport Contraband,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1167820/Airport_Contraband/,31,9
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,760,2156390,WorldShards,2027,Free,https://store.steampowered.com/app/2156390/WorldShards/,31,10
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,761,3066300,Sky Dust,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3066300/Sky_Dust/,31,11
d445812c-6aa6-414e-81e4-64de7f9b4b95,2026-05-31T13:57:47.755700+00:00,762,3218100,I AM RIPPER,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3218100/I_AM_RIPPER/,31,12
